Mean_AccelX,Variance_AccelX,Mean_AccelY,Variance_AccelY,Mean_AccelZ,Variance_AccelZ
-3.1321283017333323,20.576309875544016,-3.1321283017333323,20.576309875544016,-3.1321283017333323,20.576309875544016
-3.1321283017333323,20.576309875544016,-3.1321283017333323,20.576309875544016,-3.1321283017333323,20.576309875544016
-3.1808254017111106,20.2624737410005,-3.1808254017111106,20.2624737410005,-3.1808254017111106,20.2624737410005
-3.1808254017111106,20.2624737410005,-3.1808254017111106,20.2624737410005,-3.1808254017111106,20.2624737410005
-3.2138279245777768,20.5049770793157,-3.2138279245777768,20.5049770793157,-3.2138279245777768,20.5049770793157
-3.2138279245777768,20.5049770793157,-3.2138279245777768,20.5049770793157,-3.2138279245777768,20.5049770793157
-3.2458254013111105,20.33736033095987,-3.2458254013111105,20.33736033095987,-3.2458254013111105,20.33736033095987
-3.2458254013111105,20.33736033095987,-3.2458254013111105,20.33736033095987,-3.2458254013111105,20.33736033095987
-3.25443705511111,19.868328925416566,-3.25443705511111,19.868328925416566,-3.25443705511111,19.868328925416566
-3.25443705511111,19.868328925416566,-3.25443705511111,19.868328925416566,-3.25443705511111,19.868328925416566
-3.2353253207777777,20.246347019767487,-3.2353253207777777,20.246347019767487,-3.2353253207777777,20.246347019767487
-3.2353253207777777,20.246347019767487,-3.2353253207777777,20.246347019767487,-3.2353253207777777,20.246347019767487
-3.2151662243111114,20.437815968596944,-3.2151662243111114,20.437815968596944,-3.2151662243111114,20.437815968596944
-3.2151662243111114,20.437815968596944,-3.2151662243111114,20.437815968596944,-3.2151662243111114,20.437815968596944
-3.203015752666667,20.472080305053606,-3.203015752666667,20.472080305053606,-3.203015752666667,20.472080305053606
-3.203015752666667,20.472080305053606,-3.203015752666667,20.472080305053606,-3.203015752666667,20.472080305053606
-3.1944728666444453,20.53507415333527,-3.1944728666444453,20.53507415333527,-3.1944728666444453,20.53507415333527
-3.1944728666444453,20.53507415333527,-3.1944728666444453,20.53507415333527,-3.1944728666444453,20.53507415333527
-3.1913043302,20.568367713172147,-3.1913043302,20.568367713172147,-3.1913043302,20.568367713172147
-3.1913043302,20.568367713172147,-3.1913043302,20.568367713172147,-3.1913043302,20.568367713172147
-3.1919443869555555,20.589067157222686,-3.1919443869555555,20.589067157222686,-3.1919443869555555,20.589067157222686
-3.1919443869555555,20.589067157222686,-3.1919443869555555,20.589067157222686,-3.1919443869555555,20.589067157222686
-3.192721974822222,20.60026348771721,-3.192721974822222,20.60026348771721,-3.192721974822222,20.60026348771721
-3.192721974822222,20.60026348771721,-3.192721974822222,20.60026348771721,-3.192721974822222,20.60026348771721
-3.192954724088889,20.614094324682473,-3.192954724088889,20.614094324682473,-3.192954724088889,20.614094324682473
-3.192954724088889,20.614094324682473,-3.192954724088889,20.614094324682473,-3.192954724088889,20.614094324682473
-3.1931504452888886,20.618007989193597,-3.1931504452888886,20.618007989193597,-3.1931504452888886,20.618007989193597
-3.1931504452888886,20.618007989193597,-3.1931504452888886,20.618007989193597,-3.1931504452888886,20.618007989193597
-3.192452203044444,20.62298601552811,-3.192452203044444,20.62298601552811,-3.192452203044444,20.62298601552811
-3.192452203044444,20.62298601552811,-3.192452203044444,20.62298601552811,-3.192452203044444,20.62298601552811
-3.1910927469111106,20.634720263062054,-3.1910927469111106,20.634720263062054,-3.1910927469111106,20.634720263062054
-3.1910927469111106,20.634720263062054,-3.1910927469111106,20.634720263062054,-3.1910927469111106,20.634720263062054
-3.190907607022221,20.639322249623316,-3.190907607022221,20.639322249623316,-3.190907607022221,20.639322249623316
-3.190907607022221,20.639322249623316,-3.190907607022221,20.639322249623316,-3.190907607022221,20.639322249623316
-3.1909988538611103,20.642072773901315,-3.1909988538611103,20.642072773901315,-3.1909988538611103,20.642072773901315
-3.1908864470222214,20.640876442521026,-3.1908864470222214,20.640876442521026,-3.1908864470222214,20.640876442521026
-3.1908533863611095,20.645027865646252,-3.1908533863611095,20.645027865646252,-3.1908533863611095,20.645027865646252
-3.191838594933332,20.63470723160109,-3.191838594933332,20.63470723160109,-3.191838594933332,20.63470723160109
-3.191990674138888,20.63535164527814,-3.191990674138888,20.63535164527814,-3.191990674138888,20.63535164527814
-3.19274842491111,20.625467273084112,-3.19274842491111,20.625467273084112,-3.19274842491111,20.625467273084112
-3.193365998166666,20.61579972336847,-3.193365998166666,20.61579972336847,-3.193365998166666,20.61579972336847
-3.1936529646888885,20.607855997890734,-3.1936529646888885,20.607855997890734,-3.1936529646888885,20.607855997890734
-3.1941991269166667,20.597878352068367,-3.1941991269166667,20.597878352068367,-3.1941991269166667,20.597878352068367
-3.1938486848888896,20.593868749715472,-3.1938486848888896,20.593868749715472,-3.1938486848888896,20.593868749715472
-3.1938486848888896,20.593868749715472,-3.1938486848888896,20.593868749715472,-3.1938486848888896,20.593868749715472
-3.1943247609111114,20.57926308455031,-3.1943247609111114,20.57926308455031,-3.1943247609111114,20.57926308455031
-3.1943247609111114,20.57926308455031,-3.1943247609111114,20.57926308455031,-3.1943247609111114,20.57926308455031
-3.193727026355556,20.57738811042077,-3.193727026355556,20.57738811042077,-3.193727026355556,20.57738811042077
-3.193727026355556,20.57738811042077,-3.193727026355556,20.57738811042077,-3.193727026355556,20.57738811042077
-3.1934360957111116,20.56727271034249,-3.1934360957111116,20.56727271034249,-3.1934360957111116,20.56727271034249
-3.1934360957111116,20.56727271034249,-3.1934360957111116,20.56727271034249,-3.1934360957111116,20.56727271034249
-3.199127830333333,20.538142093692045,-3.199127830333333,20.538142093692045,-3.199127830333333,20.538142093692045
-3.199127830333333,20.538142093692045,-3.199127830333333,20.538142093692045,-3.199127830333333,20.538142093692045
-3.2110614235111115,20.430648890294012,-3.2110614235111115,20.430648890294012,-3.2110614235111115,20.430648890294012
-3.2110614235111115,20.430648890294012,-3.2110614235111115,20.430648890294012,-3.2110614235111115,20.430648890294012
-3.220921449644444,20.302405450332323,-3.220921449644444,20.302405450332323,-3.220921449644444,20.302405450332323
-3.220921449644444,20.302405450332323,-3.220921449644444,20.302405450332323,-3.220921449644444,20.302405450332323
-3.2342356586888883,20.18060612794292,-3.2342356586888883,20.18060612794292,-3.2342356586888883,20.18060612794292
-3.2342356586888883,20.18060612794292,-3.2342356586888883,20.18060612794292,-3.2342356586888883,20.18060612794292
-3.246962708511111,20.084221543750783,-3.246962708511111,20.084221543750783,-3.246962708511111,20.084221543750783
-3.246962708511111,20.084221543750783,-3.246962708511111,20.084221543750783,-3.246962708511111,20.084221543750783
-3.2602980763333336,19.918882881480336,-3.2602980763333336,19.918882881480336,-3.2602980763333336,19.918882881480336
-3.2602980763333336,19.918882881480336,-3.2602980763333336,19.918882881480336,-3.2602980763333336,19.918882881480336
-3.2680633776444443,19.73494227208843,-3.2680633776444443,19.73494227208843,-3.2680633776444443,19.73494227208843
-3.2680633776444443,19.73494227208843,-3.2680633776444443,19.73494227208843,-3.2680633776444443,19.73494227208843
-3.2750563780666666,19.530155656326198,-3.2750563780666666,19.530155656326198,-3.2750563780666666,19.530155656326198
-3.2750563780666666,19.530155656326198,-3.2750563780666666,19.530155656326198,-3.2750563780666666,19.530155656326198
-3.2756594049111114,19.298572756610856,-3.2756594049111114,19.298572756610856,-3.2756594049111114,19.298572756610856
-3.2756594049111114,19.298572756610856,-3.2756594049111114,19.298572756610856,-3.2756594049111114,19.298572756610856
-3.2714487914666663,19.093804126130987,-3.2714487914666663,19.093804126130987,-3.2714487914666663,19.093804126130987
-3.2714487914666663,19.093804126130987,-3.2714487914666663,19.093804126130987,-3.2714487914666663,19.093804126130987
-3.2581134205333337,18.99587784939364,-3.2581134205333337,18.99587784939364,-3.2581134205333337,18.99587784939364
-3.2581134205333337,18.99587784939364,-3.2581134205333337,18.99587784939364,-3.2581134205333337,18.99587784939364
-3.2563731016000004,18.896143957261565,-3.2563731016000004,18.896143957261565,-3.2563731016000004,18.896143957261565
-3.2563731016000004,18.896143957261565,-3.2563731016000004,18.896143957261565,-3.2563731016000004,18.896143957261565
-3.2507289766444445,18.804260229807415,-3.2507289766444445,18.804260229807415,-3.2507289766444445,18.804260229807415
-3.2507289766444445,18.804260229807415,-3.2507289766444445,18.804260229807415,-3.2507289766444445,18.804260229807415
-3.248623668288889,18.707425261183502,-3.248623668288889,18.707425261183502,-3.248623668288889,18.707425261183502
-3.248623668288889,18.707425261183502,-3.248623668288889,18.707425261183502,-3.248623668288889,18.707425261183502
-3.2505544124222223,18.68134359483243,-3.2505544124222223,18.68134359483243,-3.2505544124222223,18.68134359483243
-3.2505544124222223,18.68134359483243,-3.2505544124222223,18.68134359483243,-3.2505544124222223,18.68134359483243
-3.269153044999999,18.63571711487685,-3.269153044999999,18.63571711487685,-3.269153044999999,18.63571711487685
-3.269153044999999,18.63571711487685,-3.269153044999999,18.63571711487685,-3.269153044999999,18.63571711487685
-3.272009488999999,18.68294445158019,-3.272009488999999,18.68294445158019,-3.272009488999999,18.68294445158019
-3.272009488999999,18.68294445158019,-3.272009488999999,18.68294445158019,-3.272009488999999,18.68294445158019
-3.2794785620222213,18.739427707020745,-3.2794785620222213,18.739427707020745,-3.2794785620222213,18.739427707020745
-3.2794785620222213,18.739427707020745,-3.2794785620222213,18.739427707020745,-3.2794785620222213,18.739427707020745
-3.287746383044444,18.753195843291476,-3.287746383044444,18.753195843291476,-3.287746383044444,18.753195843291476
-3.287746383044444,18.753195843291476,-3.287746383044444,18.753195843291476,-3.287746383044444,18.753195843291476
-3.2938031041777776,18.67779672652563,-3.2938031041777776,18.67779672652563,-3.2938031041777776,18.67779672652563
-3.2938031041777776,18.67779672652563,-3.2938031041777776,18.67779672652563,-3.2938031041777776,18.67779672652563
-3.2923801708000004,18.61399172875895,-3.2923801708000004,18.61399172875895,-3.2923801708000004,18.61399172875895
-3.2923801708000004,18.61399172875895,-3.2923801708000004,18.61399172875895,-3.2923801708000004,18.61399172875895
-3.2933005818666667,18.508901860404876,-3.2933005818666667,18.508901860404876,-3.2933005818666667,18.508901860404876
-3.2933005818666667,18.508901860404876,-3.2933005818666667,18.508901860404876,-3.2933005818666667,18.508901860404876
-3.296172896977778,18.428625582900636,-3.296172896977778,18.428625582900636,-3.296172896977778,18.428625582900636
-3.296172896977778,18.428625582900636,-3.296172896977778,18.428625582900636,-3.296172896977778,18.428625582900636
-3.292686975888889,18.46626602399114,-3.292686975888889,18.46626602399114,-3.292686975888889,18.46626602399114
-3.292686975888889,18.46626602399114,-3.292686975888889,18.46626602399114,-3.292686975888889,18.46626602399114
-3.2916396126,18.472916800995105,-3.2916396126,18.472916800995105,-3.2916396126,18.472916800995105
-3.2916396126,18.472916800995105,-3.2916396126,18.472916800995105,-3.2916396126,18.472916800995105
-3.2791241512666662,18.493852475893625,-3.2791241512666662,18.493852475893625,-3.2791241512666662,18.493852475893625
-3.2791241512666662,18.493852475893625,-3.2791241512666662,18.493852475893625,-3.2791241512666662,18.493852475893625
-3.285932012422222,18.483801430694104,-3.285932012422222,18.483801430694104,-3.285932012422222,18.483801430694104
-3.285932012422222,18.483801430694104,-3.285932012422222,18.483801430694104,-3.285932012422222,18.483801430694104
-3.294633591266666,18.31349658441363,-3.294633591266666,18.31349658441363,-3.294633591266666,18.31349658441363
-3.294633591266666,18.31349658441363,-3.294633591266666,18.31349658441363,-3.294633591266666,18.31349658441363
-3.3197332816222214,18.01959162240187,-3.3197332816222214,18.01959162240187,-3.3197332816222214,18.01959162240187
-3.3197332816222214,18.01959162240187,-3.3197332816222214,18.01959162240187,-3.3197332816222214,18.01959162240187
-3.323769332177777,17.772066560021532,-3.323769332177777,17.772066560021532,-3.323769332177777,17.772066560021532
-3.323769332177777,17.772066560021532,-3.323769332177777,17.772066560021532,-3.323769332177777,17.772066560021532
-3.3355495230444436,17.52801241703345,-3.3355495230444436,17.52801241703345,-3.3355495230444436,17.52801241703345
-3.3355495230444436,17.52801241703345,-3.3355495230444436,17.52801241703345,-3.3355495230444436,17.52801241703345
-3.3364381958888885,17.432837203172653,-3.3364381958888885,17.432837203172653,-3.3364381958888885,17.432837203172653
-3.3364381958888885,17.432837203172653,-3.3364381958888885,17.432837203172653,-3.3364381958888885,17.432837203172653
-3.333386031666666,17.406170344059582,-3.333386031666666,17.406170344059582,-3.333386031666666,17.406170344059582
-3.333386031666666,17.406170344059582,-3.333386031666666,17.406170344059582,-3.333386031666666,17.406170344059582
-3.338009240711111,17.36899250054642,-3.338009240711111,17.36899250054642,-3.338009240711111,17.36899250054642
-3.338009240711111,17.36899250054642,-3.338009240711111,17.36899250054642,-3.338009240711111,17.36899250054642
-3.355893762177777,17.320179579613956,-3.355893762177777,17.320179579613956,-3.355893762177777,17.320179579613956
-3.355893762177777,17.320179579613956,-3.355893762177777,17.320179579613956,-3.355893762177777,17.320179579613956
-3.366642459488888,17.32726629060795,-3.366642459488888,17.32726629060795,-3.366642459488888,17.32726629060795
-3.366642459488888,17.32726629060795,-3.366642459488888,17.32726629060795,-3.366642459488888,17.32726629060795
-3.3742120376666653,17.36127733904113,-3.3742120376666653,17.36127733904113,-3.3742120376666653,17.36127733904113
-3.3742120376666653,17.36127733904113,-3.3742120376666653,17.36127733904113,-3.3742120376666653,17.36127733904113
-3.3793324806222214,17.58333626922558,-3.3793324806222214,17.58333626922558,-3.3793324806222214,17.58333626922558
-3.3793324806222214,17.58333626922558,-3.3793324806222214,17.58333626922558,-3.3793324806222214,17.58333626922558
-3.3806284616444433,17.807651878042847,-3.3806284616444433,17.807651878042847,-3.3806284616444433,17.807651878042847
-3.3806284616444433,17.807651878042847,-3.3806284616444433,17.807651878042847,-3.3806284616444433,17.807651878042847
-3.3990155082222215,17.86929615169671,-3.3990155082222215,17.86929615169671,-3.3990155082222215,17.86929615169671
-3.3990155082222215,17.86929615169671,-3.3990155082222215,17.86929615169671,-3.3990155082222215,17.86929615169671
