Mean_AccelX,Variance_AccelX,Mean_AccelY,Variance_AccelY,Mean_AccelZ,Variance_AccelZ
-3.627742730744444,11.302446536659703,-3.627742730744444,11.302446536659703,-3.627742730744444,11.302446536659703
-3.8474642117,11.952425462921358,-3.8474642117,11.952425462921358,-3.8474642117,11.952425462921358
-3.8474642117,11.952425462921358,-3.8474642117,11.952425462921358,-3.8474642117,11.952425462921358
-3.9497223127666667,12.082892096183883,-3.9497223127666667,12.082892096183883,-3.9497223127666667,12.082892096183883
-3.9497223127666667,12.082892096183883,-3.9497223127666667,12.082892096183883,-3.9497223127666667,12.082892096183883
-4.178594998277778,12.693528841861541,-4.178594998277778,12.693528841861541,-4.178594998277778,12.693528841861541
-4.178594998277778,12.693528841861541,-4.178594998277778,12.693528841861541,-4.178594998277778,12.693528841861541
-4.226734699733334,12.609907607635554,-4.226734699733334,12.609907607635554,-4.226734699733334,12.609907607635554
-4.2806996957444445,11.924061236671118,-4.2806996957444445,11.924061236671118,-4.2806996957444445,11.924061236671118
-4.4289505329555565,12.286570342434716,-4.4289505329555565,12.286570342434716,-4.4289505329555565,12.286570342434716
-4.528387888322222,12.5928568723978,-4.528387888322222,12.5928568723978,-4.528387888322222,12.5928568723978
-4.54355878578889,12.37646027350734,-4.54355878578889,12.37646027350734,-4.54355878578889,12.37646027350734
-4.577291287033334,12.402881931848176,-4.577291287033334,12.402881931848176,-4.577291287033334,12.402881931848176
-4.687108384177779,12.395483129911662,-4.687108384177779,12.395483129911662,-4.687108384177779,12.395483129911662
-4.796301295077779,13.325486769678324,-4.796301295077779,13.325486769678324,-4.796301295077779,13.325486769678324
-4.841997805066668,13.08292941494595,-4.841997805066668,13.08292941494595,-4.841997805066668,13.08292941494595
-4.87504925878889,13.362474436951633,-4.87504925878889,13.362474436951633,-4.87504925878889,13.362474436951633
-4.87504925878889,13.362474436951633,-4.87504925878889,13.362474436951633,-4.87504925878889,13.362474436951633
-5.071533025344445,15.547485660495541,-5.071533025344445,15.547485660495541,-5.071533025344445,15.547485660495541
-5.071533025344445,15.547485660495541,-5.071533025344445,15.547485660495541,-5.071533025344445,15.547485660495541
-5.132848743011112,16.746752476879536,-5.132848743011112,16.746752476879536,-5.132848743011112,16.746752476879536
-5.132848743011112,16.746752476879536,-5.132848743011112,16.746752476879536,-5.132848743011112,16.746752476879536
-5.307665842900001,18.72123873284544,-5.307665842900001,18.72123873284544,-5.307665842900001,18.72123873284544
-5.307665842900001,18.72123873284544,-5.307665842900001,18.72123873284544,-5.307665842900001,18.72123873284544
-5.324378693900001,19.7028222820692,-5.324378693900001,19.7028222820692,-5.324378693900001,19.7028222820692
-5.324378693900001,19.7028222820692,-5.324378693900001,19.7028222820692,-5.324378693900001,19.7028222820692
-5.470139394344446,21.6010172566385,-5.470139394344446,21.6010172566385,-5.470139394344446,21.6010172566385
-5.470139394344446,21.6010172566385,-5.470139394344446,21.6010172566385,-5.470139394344446,21.6010172566385
-5.492361476540001,22.306045486189422,-5.492361476540001,22.306045486189422,-5.492361476540001,22.306045486189422
-5.492361476540001,22.306045486189422,-5.492361476540001,22.306045486189422,-5.492361476540001,22.306045486189422
-5.6109092418466675,23.4206773003025,-5.6109092418466675,23.4206773003025,-5.6109092418466675,23.4206773003025
-5.6109092418466675,23.4206773003025,-5.6109092418466675,23.4206773003025,-5.6109092418466675,23.4206773003025
-5.627053444264445,23.746217905928564,-5.627053444264445,23.746217905928564,-5.627053444264445,23.746217905928564
-5.627053444264445,23.746217905928564,-5.627053444264445,23.746217905928564,-5.627053444264445,23.746217905928564
-5.714259659571112,24.52184385788975,-5.714259659571112,24.52184385788975,-5.714259659571112,24.52184385788975
-5.714259659571112,24.52184385788975,-5.714259659571112,24.52184385788975,-5.714259659571112,24.52184385788975
-5.726415420211111,25.035485965748318,-5.726415420211111,25.035485965748318,-5.726415420211111,25.035485965748318
-5.726415420211111,25.035485965748318,-5.726415420211111,25.035485965748318,-5.726415420211111,25.035485965748318
-5.782904270944445,26.02338776529782,-5.782904270944445,26.02338776529782,-5.782904270944445,26.02338776529782
-5.782904270944445,26.02338776529782,-5.782904270944445,26.02338776529782,-5.782904270944445,26.02338776529782
-5.763707902166668,26.622990009691296,-5.763707902166668,26.622990009691296,-5.763707902166668,26.622990009691296
-5.763707902166668,26.622990009691296,-5.763707902166668,26.622990009691296,-5.763707902166668,26.622990009691296
-5.760803850866667,27.799168868917768,-5.760803850866667,27.799168868917768,-5.760803850866667,27.799168868917768
-5.760803850866667,27.799168868917768,-5.760803850866667,27.799168868917768,-5.760803850866667,27.799168868917768
-5.733725807788889,28.77291546081025,-5.733725807788889,28.77291546081025,-5.733725807788889,28.77291546081025
-5.733725807788889,28.77291546081025,-5.733725807788889,28.77291546081025,-5.733725807788889,28.77291546081025
-5.684737771199999,29.79559388161976,-5.684737771199999,29.79559388161976,-5.684737771199999,29.79559388161976
-5.684737771199999,29.79559388161976,-5.684737771199999,29.79559388161976,-5.684737771199999,29.79559388161976
-5.61449566615111,30.561939312046952,-5.61449566615111,30.561939312046952,-5.61449566615111,30.561939312046952
-5.61449566615111,30.561939312046952,-5.61449566615111,30.561939312046952,-5.61449566615111,30.561939312046952
-5.536393045724443,31.454738218423657,-5.536393045724443,31.454738218423657,-5.536393045724443,31.454738218423657
-5.536393045724443,31.454738218423657,-5.536393045724443,31.454738218423657,-5.536393045724443,31.454738218423657
-5.4854954223088885,32.191878416442904,-5.4854954223088885,32.191878416442904,-5.4854954223088885,32.191878416442904
-5.4854954223088885,32.191878416442904,-5.4854954223088885,32.191878416442904,-5.4854954223088885,32.191878416442904
-5.381018289871111,32.4237862576642,-5.381018289871111,32.4237862576642,-5.381018289871111,32.4237862576642
-5.381018289871111,32.4237862576642,-5.381018289871111,32.4237862576642,-5.381018289871111,32.4237862576642
-5.289892394944445,32.580370397018534,-5.289892394944445,32.580370397018534,-5.289892394944445,32.580370397018534
-5.289892394944445,32.580370397018534,-5.289892394944445,32.580370397018534,-5.289892394944445,32.580370397018534
-5.131978576633334,32.307900595404085,-5.131978576633334,32.307900595404085,-5.131978576633334,32.307900595404085
-5.131978576633334,32.307900595404085,-5.131978576633334,32.307900595404085,-5.131978576633334,32.307900595404085
-5.0363617144555555,32.16233683805231,-5.0363617144555555,32.16233683805231,-5.0363617144555555,32.16233683805231
-5.0363617144555555,32.16233683805231,-5.0363617144555555,32.16233683805231,-5.0363617144555555,32.16233683805231
-4.799797787011111,31.3379987815781,-4.799797787011111,31.3379987815781,-4.799797787011111,31.3379987815781
-4.799797787011111,31.3379987815781,-4.799797787011111,31.3379987815781,-4.799797787011111,31.3379987815781
-4.6433571516555565,31.105808331193675,-4.6433571516555565,31.105808331193675,-4.6433571516555565,31.105808331193675
-4.6433571516555565,31.105808331193675,-4.6433571516555565,31.105808331193675,-4.6433571516555565,31.105808331193675
-4.418499359188889,30.449081175618552,-4.418499359188889,30.449081175618552,-4.418499359188889,30.449081175618552
-4.418499359188889,30.449081175618552,-4.418499359188889,30.449081175618552,-4.418499359188889,30.449081175618552
-4.300779425633333,30.32865059678993,-4.300779425633333,30.32865059678993,-4.300779425633333,30.32865059678993
-4.300779425633333,30.32865059678993,-4.300779425633333,30.32865059678993,-4.300779425633333,30.32865059678993
-4.069669194166667,29.26958400580786,-4.069669194166667,29.26958400580786,-4.069669194166667,29.26958400580786
-4.069669194166667,29.26958400580786,-4.069669194166667,29.26958400580786,-4.069669194166667,29.26958400580786
-3.9782364976999998,29.234441448534582,-3.9782364976999998,29.234441448534582,-3.9782364976999998,29.234441448534582
-3.9782364976999998,29.234441448534582,-3.9782364976999998,29.234441448534582,-3.9782364976999998,29.234441448534582
-3.789250903277778,28.33472506441653,-3.789250903277778,28.33472506441653,-3.789250903277778,28.33472506441653
-3.789250903277778,28.33472506441653,-3.789250903277778,28.33472506441653,-3.789250903277778,28.33472506441653
-3.7024361269666666,27.90495153804019,-3.7024361269666666,27.90495153804019,-3.7024361269666666,27.90495153804019
-3.7024361269666666,27.90495153804019,-3.7024361269666666,27.90495153804019,-3.7024361269666666,27.90495153804019
-3.4923154796333336,26.466916684857797,-3.4923154796333336,26.466916684857797,-3.4923154796333336,26.466916684857797
-3.4923154796333336,26.466916684857797,-3.4923154796333336,26.466916684857797,-3.4923154796333336,26.466916684857797
-3.395426439411111,25.949301960568153,-3.395426439411111,25.949301960568153,-3.395426439411111,25.949301960568153
-3.395426439411111,25.949301960568153,-3.395426439411111,25.949301960568153,-3.395426439411111,25.949301960568153
-3.2142511042999997,24.84795453281913,-3.2142511042999997,24.84795453281913,-3.2142511042999997,24.84795453281913
-3.2142511042999997,24.84795453281913,-3.2142511042999997,24.84795453281913,-3.2142511042999997,24.84795453281913
-3.1358601931888894,24.577065130996527,-3.1358601931888894,24.577065130996527,-3.1358601931888894,24.577065130996527
-3.1358601931888894,24.577065130996527,-3.1358601931888894,24.577065130996527,-3.1358601931888894,24.577065130996527
-2.9421852657444445,24.053151867413426,-2.9421852657444445,24.053151867413426,-2.9421852657444445,24.053151867413426
-2.9421852657444445,24.053151867413426,-2.9421852657444445,24.053151867413426,-2.9421852657444445,24.053151867413426
-2.851165166495556,24.53555626761836,-2.851165166495556,24.53555626761836,-2.851165166495556,24.53555626761836
-2.851165166495556,24.53555626761836,-2.851165166495556,24.53555626761836,-2.851165166495556,24.53555626761836
-2.698313604913334,24.864100282543184,-2.698313604913334,24.864100282543184,-2.698313604913334,24.864100282543184
-2.698313604913334,24.864100282543184,-2.698313604913334,24.864100282543184,-2.698313604913334,24.864100282543184
-2.6239561012866672,25.550971864050165,-2.6239561012866672,25.550971864050165,-2.6239561012866672,25.550971864050165
-2.6239561012866672,25.550971864050165,-2.6239561012866672,25.550971864050165,-2.6239561012866672,25.550971864050165
-2.5117930142377776,25.9901528151837,-2.5117930142377776,25.9901528151837,-2.5117930142377776,25.9901528151837
-2.5117930142377776,25.9901528151837,-2.5117930142377776,25.9901528151837,-2.5117930142377776,25.9901528151837
-2.4669574008999997,26.354244812850062,-2.4669574008999997,26.354244812850062,-2.4669574008999997,26.354244812850062
-2.4669574008999997,26.354244812850062,-2.4669574008999997,26.354244812850062,-2.4669574008999997,26.354244812850062
-2.4070990019,26.45929835314467,-2.4070990019,26.45929835314467,-2.4070990019,26.45929835314467
-2.4070990019,26.45929835314467,-2.4070990019,26.45929835314467,-2.4070990019,26.45929835314467
-2.3809096300111103,26.490414906689615,-2.3809096300111103,26.490414906689615,-2.3809096300111103,26.490414906689615
-2.3809096300111103,26.490414906689615,-2.3809096300111103,26.490414906689615,-2.3809096300111103,26.490414906689615
-2.3506524692222217,26.318267111414634,-2.3506524692222217,26.318267111414634,-2.3506524692222217,26.318267111414634
-2.3506524692222217,26.318267111414634,-2.3506524692222217,26.318267111414634,-2.3506524692222217,26.318267111414634
-2.3351377411,26.19084003167829,-2.3351377411,26.19084003167829,-2.3351377411,26.19084003167829
-2.3351377411,26.19084003167829,-2.3351377411,26.19084003167829,-2.3351377411,26.19084003167829
-2.333476771888889,26.188027933625257,-2.333476771888889,26.188027933625257,-2.333476771888889,26.188027933625257
-2.333476771888889,26.188027933625257,-2.333476771888889,26.188027933625257,-2.333476771888889,26.188027933625257
-2.3327309231444446,26.196378654710813,-2.3327309231444446,26.196378654710813,-2.3327309231444446,26.196378654710813
-2.3327309231444446,26.196378654710813,-2.3327309231444446,26.196378654710813,-2.3327309231444446,26.196378654710813
-2.334873257066667,26.18678666409079,-2.334873257066667,26.18678666409079,-2.334873257066667,26.18678666409079
-2.334873257066667,26.18678666409079,-2.334873257066667,26.18678666409079,-2.334873257066667,26.18678666409079
-2.335920619600001,26.182049797969714,-2.335920619600001,26.182049797969714,-2.335920619600001,26.182049797969714
-2.335920619600001,26.182049797969714,-2.335920619600001,26.182049797969714,-2.335920619600001,26.182049797969714
-2.335158900400001,26.16336194880238,-2.335158900400001,26.16336194880238,-2.335158900400001,26.16336194880238
-2.335158900400001,26.16336194880238,-2.335158900400001,26.16336194880238,-2.335158900400001,26.16336194880238
-2.3343337039111116,26.152415467788437,-2.3343337039111116,26.152415467788437,-2.3343337039111116,26.152415467788437
-2.3343337039111116,26.152415467788437,-2.3343337039111116,26.152415467788437,-2.3343337039111116,26.152415467788437
-2.334259646533334,26.150598793176265,-2.334259646533334,26.150598793176265,-2.334259646533334,26.150598793176265
-2.334259646533334,26.150598793176265,-2.334259646533334,26.150598793176265,-2.334259646533334,26.150598793176265
-2.3343442821555556,26.147000216169523,-2.3343442821555556,26.147000216169523,-2.3343442821555556,26.147000216169523
-2.3343442821555556,26.147000216169523,-2.3343442821555556,26.147000216169523,-2.3343442821555556,26.147000216169523
-2.332461143488889,26.152505735478535,-2.332461143488889,26.152505735478535,-2.332461143488889,26.152505735478535
-2.332461143488889,26.152505735478535,-2.332461143488889,26.152505735478535,-2.332461143488889,26.152505735478535
-2.3312550876666664,26.15644364808042,-2.3312550876666664,26.15644364808042,-2.3312550876666664,26.15644364808042
-2.3312550876666664,26.15644364808042,-2.3312550876666664,26.15644364808042,-2.3312550876666664,26.15644364808042
-2.3303452577333332,26.15908812473345,-2.3303452577333332,26.15908812473345,-2.3303452577333332,26.15908812473345
-2.3303452577333332,26.15908812473345,-2.3303452577333332,26.15908812473345,-2.3303452577333332,26.15908812473345
-2.329604697066666,26.15842616366009,-2.329604697066666,26.15842616366009,-2.329604697066666,26.15842616366009
-2.329604697066666,26.15842616366009,-2.329604697066666,26.15842616366009,-2.329604697066666,26.15842616366009
-2.3289805078444443,26.155030291177642,-2.3289805078444443,26.155030291177642,-2.3289805078444443,26.155030291177642
